Haul ID,Line,Time,Depth,Skate,Species,Depredation
30ede7a9-c961-4e3a-9489-326e5cf8150c,1210,6:26:12 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1211,6:26:12 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1212,6:26:13 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1213,6:26:13 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1214,6:26:14 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1215,6:26:14 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1216,6:27:49 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1217,6:27:50 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1218,6:27:50 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1219,6:27:50 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1220,6:27:51 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1221,6:27:51 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1222,6:27:52 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1223,6:27:52 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1224,6:27:52 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1225,6:27:53 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1226,6:27:53 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1227,6:27:54 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1228,6:27:54 PM,0,111,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1229,6:30:18 PM,598,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1230,6:30:18 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1231,6:30:19 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1232,6:30:19 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1233,6:30:20 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1234,6:30:20 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1235,6:30:20 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1236,6:30:21 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1237,6:30:21 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1238,6:30:22 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1239,6:30:22 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1240,6:30:23 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1241,6:30:23 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1242,6:30:23 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1243,6:30:24 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1244,6:30:24 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1245,6:30:25 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1246,6:30:25 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1247,6:30:25 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1248,6:30:26 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1249,6:30:26 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1250,6:30:27 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1251,6:30:27 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1252,6:30:28 PM,0,112,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1253,6:32:03 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1254,6:32:03 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1255,6:32:04 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1256,6:32:04 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1257,6:32:05 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1258,6:32:05 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1259,6:32:06 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1260,6:32:06 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1261,6:32:07 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1262,6:32:07 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1263,6:32:08 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1264,6:32:08 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1265,6:32:09 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1266,6:32:09 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1267,6:32:10 PM,0,113,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1268,6:33:31 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1269,6:33:31 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1270,6:33:32 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1271,6:33:32 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1272,6:33:33 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1273,6:33:33 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1274,6:33:34 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1275,6:33:34 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1276,6:33:35 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1277,6:33:36 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1278,6:33:36 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1279,6:33:37 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1280,6:33:37 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1281,6:33:38 PM,0,114,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1282,6:35:08 PM,598,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1283,6:35:09 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1284,6:35:09 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1285,6:35:10 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1286,6:35:10 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1287,6:35:11 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1288,6:35:11 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1289,6:35:12 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1290,6:35:12 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1291,6:35:13 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1292,6:35:13 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1293,6:35:14 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1294,6:35:14 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1295,6:35:15 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1296,6:35:15 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1297,6:35:15 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1298,6:35:16 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1299,6:35:16 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1300,6:35:17 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1301,6:35:17 PM,0,115,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1302,6:36:36 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1303,6:36:37 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1304,6:36:37 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1305,6:36:37 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1306,6:36:38 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1307,6:36:38 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1308,6:36:39 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1309,6:36:39 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1310,6:36:39 PM,0,116,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1311,6:39:12 PM,0,117,181,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1312,6:39:33 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1313,6:39:33 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1314,6:39:34 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1315,6:39:34 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1316,6:39:35 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1317,6:39:35 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1318,6:39:36 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1319,6:39:36 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1320,6:39:37 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1321,6:39:37 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1322,6:39:38 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1323,6:39:38 PM,0,118,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1324,6:40:35 PM,0,119,5,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1325,6:40:52 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1326,6:40:53 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1327,6:40:53 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1328,6:40:53 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1329,6:40:54 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1330,6:40:54 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1331,6:40:55 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1332,6:40:55 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1333,6:40:56 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1334,6:40:56 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1335,6:40:56 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1336,6:40:57 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1337,6:40:57 PM,0,119,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1338,6:41:50 PM,594,120,5,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1339,6:42:07 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1340,6:42:08 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1341,6:42:08 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1342,6:42:09 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1343,6:42:09 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1344,6:42:10 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1345,6:42:10 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1346,6:42:11 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1347,6:42:11 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1348,6:42:11 PM,0,120,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1349,6:44:14 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1350,6:44:16 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1351,6:44:16 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1352,6:44:16 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1353,6:44:55 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1354,6:44:56 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1355,6:44:56 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1356,6:44:57 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1357,6:44:57 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1358,6:44:58 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1359,6:44:58 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1360,6:44:58 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1361,6:44:59 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1362,6:44:59 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1363,6:45:00 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1364,6:45:00 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1365,6:45:01 PM,0,121,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1366,6:44:59 PM,0,121,3,0
