Haul ID,Line,Time,Depth,Skate,Species,Depredation
b7e23862-581a-408b-b4f8-c6cb16071507,317,10:12:54 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,318,10:12:56 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,319,10:12:58 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,320,10:13:01 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,321,10:13:03 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,322,10:13:09 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,323,10:13:11 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,324,10:13:12 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,325,10:13:14 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,326,10:13:16 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,327,10:13:19 AM,0,10,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,328,10:13:24 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,329,10:13:26 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,330,10:13:28 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,331,10:13:29 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,332,10:13:31 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,333,10:13:34 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,334,10:13:35 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,335,10:13:41 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,336,10:13:42 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,337,10:13:45 AM,0,10,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,338,10:13:47 AM,0,10,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,339,10:13:49 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,340,10:14:01 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,341,10:14:05 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,342,10:14:06 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,343,10:14:08 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,344,10:14:12 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,345,10:14:13 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,346,10:14:15 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,347,10:14:19 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,348,10:14:21 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,349,10:14:24 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,350,10:14:25 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,351,10:14:27 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,352,10:14:31 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,353,10:14:33 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,354,10:14:35 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,355,10:14:36 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,356,10:14:41 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,357,10:14:42 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,358,10:14:44 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,359,10:14:46 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,360,10:14:48 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,361,10:14:51 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,362,10:14:52 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,363,10:14:58 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,364,10:15:00 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,365,10:15:02 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,366,10:15:04 AM,0,11,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,367,10:15:05 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,368,10:15:07 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,369,10:15:09 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,370,10:15:11 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,371,10:15:15 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,372,10:15:18 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,373,10:15:19 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,374,10:15:20 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,375,10:15:22 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,376,10:15:25 AM,0,11,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,377,10:15:26 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,378,10:15:29 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,379,10:15:30 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,380,10:15:32 AM,0,11,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,381,10:15:37 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,382,10:15:51 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,383,10:15:58 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,384,10:15:59 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,385,10:16:00 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,386,10:16:02 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,387,10:16:03 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,388,10:16:05 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,389,10:16:07 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,390,10:16:11 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,391,10:16:11 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,392,10:16:15 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,393,10:16:16 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,394,10:16:20 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,395,10:16:21 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,396,10:16:23 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,397,10:16:24 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,398,10:16:26 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,399,10:16:28 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,400,10:16:30 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,401,10:16:33 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,402,10:16:35 AM,0,12,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,403,10:16:38 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,404,10:16:40 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,405,10:16:45 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,406,10:16:46 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,407,10:16:46 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,408,10:16:51 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,409,10:16:52 AM,0,12,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,410,10:16:53 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,411,10:16:54 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,412,10:16:55 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,413,10:16:56 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,414,10:17:02 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,415,10:17:04 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,416,10:17:05 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,417,10:17:07 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,418,10:17:09 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,419,10:17:11 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,420,10:17:14 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,421,10:17:16 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,422,10:17:17 AM,0,12,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,423,10:17:20 AM,0,12,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,424,10:17:22 AM,0,13,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,425,10:17:33 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,426,10:17:35 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,427,10:17:37 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,428,10:17:40 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,429,10:17:44 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,430,10:17:46 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,431,10:17:47 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,432,10:17:48 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,433,10:17:50 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,434,10:17:54 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,435,10:17:55 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,436,10:17:57 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,437,10:17:59 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,438,10:18:01 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,439,10:18:03 AM,0,13,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,440,10:18:05 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,441,10:18:10 AM,0,13,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,442,10:18:12 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,443,10:18:13 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,444,10:18:26 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,445,10:18:32 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,446,10:18:38 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,447,10:18:40 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,448,10:18:42 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,449,10:18:43 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,450,10:18:46 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,451,10:18:48 AM,0,13,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,452,10:18:52 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,453,10:18:56 AM,0,13,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,454,10:18:58 AM,0,13,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,455,10:19:00 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,456,10:19:13 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,457,10:19:18 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,458,10:19:19 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,459,10:19:24 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,460,10:19:25 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,461,10:19:27 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,462,10:19:29 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,463,10:19:32 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,464,10:19:34 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,465,10:19:36 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,466,10:19:40 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,467,10:19:40 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,468,10:19:42 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,469,10:19:45 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,470,10:19:46 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,471,10:19:49 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,472,10:19:53 AM,0,14,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,473,10:19:55 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,474,10:19:57 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,475,10:20:00 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,476,10:20:03 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,477,10:20:07 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,478,10:20:10 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,479,10:20:11 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,480,10:20:13 AM,0,14,72,0
b7e23862-581a-408b-b4f8-c6cb16071507,481,10:20:17 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,482,10:20:28 AM,0,14,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,483,10:20:29 AM,0,14,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,484,10:20:33 AM,0,14,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,485,10:20:35 AM,0,14,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,486,10:20:43 AM,644,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,487,10:20:54 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,488,10:20:55 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,489,10:20:57 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,490,10:21:01 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,491,10:21:02 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,492,10:21:06 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,493,10:21:08 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,494,10:21:10 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,495,10:21:12 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,496,10:21:14 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,497,10:21:16 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,498,10:21:22 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,499,10:21:28 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,500,10:21:29 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,501,10:21:31 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,502,10:21:38 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,503,10:21:39 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,504,10:21:41 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,505,10:21:43 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,506,10:21:45 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,507,10:21:47 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,508,10:21:49 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,509,10:21:53 AM,0,15,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,510,10:21:57 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,511,10:21:58 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,512,10:21:59 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,513,10:22:02 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,514,10:22:04 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,515,10:22:10 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,516,10:22:14 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,517,10:22:15 AM,0,15,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,518,10:22:17 AM,0,15,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,519,10:22:19 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,520,10:22:21 AM,0,15,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,521,10:22:23 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,522,10:22:33 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,523,10:22:38 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,524,10:22:41 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,525,10:22:42 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,526,10:22:47 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,527,10:22:52 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,528,10:22:54 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,529,10:22:58 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,530,10:23:00 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,531,10:23:02 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,532,10:23:04 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,533,10:23:06 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,534,10:23:08 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,535,10:23:10 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,536,10:23:12 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,537,10:23:15 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,538,10:23:17 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,539,10:23:19 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,540,10:23:21 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,541,10:23:24 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,542,10:23:25 AM,0,16,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,543,10:23:33 AM,0,16,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,544,10:23:39 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,545,10:23:42 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,546,10:23:43 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,547,10:23:45 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,548,10:23:47 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,549,10:23:51 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,550,10:23:57 AM,0,16,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,551,10:23:57 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,552,10:23:58 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,553,10:24:00 AM,0,16,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,554,10:24:05 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,555,10:24:08 AM,0,16,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,556,10:24:09 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,557,10:24:22 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,558,10:24:24 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,559,10:24:28 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,560,10:24:31 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,561,10:24:32 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,562,10:24:35 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,563,10:24:41 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,564,10:24:44 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,565,10:24:46 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,566,10:24:48 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,567,10:24:50 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,568,10:24:51 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,569,10:24:54 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,570,10:24:57 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,571,10:24:58 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,572,10:25:00 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,573,10:25:02 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,574,10:25:05 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,575,10:25:09 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,576,10:25:11 AM,0,17,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,577,10:25:13 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,578,10:25:18 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,579,10:25:19 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,580,10:25:22 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,581,10:25:24 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,582,10:25:27 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,583,10:25:30 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,584,10:25:31 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,585,10:25:33 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,586,10:25:35 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,587,10:25:37 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,588,10:25:40 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,589,10:25:43 AM,0,17,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,590,10:25:44 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,591,10:25:47 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,592,10:25:49 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,593,10:25:51 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,594,10:25:53 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,595,10:25:56 AM,0,17,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,596,10:25:58 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,597,10:26:11 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,598,10:26:14 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,599,10:26:16 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,600,10:26:18 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,601,10:26:20 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,602,10:26:23 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,603,10:26:24 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,604,10:26:26 AM,0,18,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,605,10:26:29 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,606,10:26:31 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,607,10:26:35 AM,0,18,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,608,10:26:37 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,609,10:26:41 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,610,10:26:43 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,611,10:26:45 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,612,10:26:48 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,613,10:26:52 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,614,10:26:56 AM,0,18,61,0
b7e23862-581a-408b-b4f8-c6cb16071507,615,10:26:59 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,616,10:27:05 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,617,10:27:10 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,618,10:27:11 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,619,10:27:12 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,620,10:27:13 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,621,10:27:26 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,622,10:27:27 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,623,10:27:28 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,624,10:27:30 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,625,10:27:32 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,626,10:27:34 AM,0,18,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,627,10:27:36 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,628,10:27:38 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,629,10:27:44 AM,0,18,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,630,10:27:53 AM,0,19,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,631,10:27:59 AM,0,19,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,632,10:28:00 AM,0,19,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,633,10:28:01 AM,0,19,5,0
